type,shRNA,count,pctg,nbPctg
target,Kdm4a.2,1355,0.014224370282928498,45.180586336460316
target,Kdm4a.3,18812,0.19748254890217778,75.74800563341839
target,Kdm4a.4,125,0.001312211280712961,27.742781248585267
target,Kdm4b.1,0,0.0,14.745944725640477
target,Kdm4b.2,0,0.0,14.745944725640477
target,Kdm4b.3,0,0.0,14.745944725640477
target,Kdm4c.1,92279,0.9687163581832907,94.50277670878732
target,Kdm4c.2,21875,0.22963697412476822,77.76048354391217
target,Kdm4c.3,38487,0.4040246044863979,85.10997403470839
target,Kdm4c.4,6492,0.06815100507510835,62.02066407485501
target,Kdm4d.1,45203,0.4745270921765439,87.08367518999367
target,Kdm4d.2,31950,0.3354012033502328,82.74352120056298
target,Kdm4d.3,669,0.007022954774375768,39.069382237037644
target,Kdm4d.4,10496,0.11018375681890592,68.05787602815485
target,Kdm5a.1,55308,0.5806062521093797,89.43366799384826
target,Kdm5a.2,168523,1.7691022532767227,98.2804536650012
target,Kdm5a.3,8888,0.09330347090381438,65.93879871681627
target,Kdm5a.4,1632,0.01713223048098842,46.93483507024431
target,Kdm5b.1,5,5.248845122851844e-05,14.745944725640477
target,Kdm5b.2,17035,0.17882815333556235,74.43016565190044
target,Kdm5b.3,35538,0.37306691595181773,84.10405766587684
target,Kdm5b.4,4455,0.04676721004460993,57.54739015017528
target,Kdm5c.1,32636,0.34260261885878557,83.01725291128822
target,Kdm5c.2,45948,0.48234787140959307,87.27920426261807
target,Kdm5c.3,748,0.00785227230378636,39.94811370985105
target,Kdm5c.4,1616,0.01696426743705716,46.821883308747445
target,Kdm5d.1,20319,0.21330256810245327,76.78016546262889
target,Kdm5d.2,2156,0.022633020169737155,49.688206540967954
target,Kdm5d.3,16861,0.17700155523280992,74.29556625503366
target,Kdm5d.4,1,1.0497690245703689e-05,14.745944725640477
target,Kdm6a.1,2295,0.024092199113889965,50.30088495639503
target,Kdm6a.2,12124,0.12727399653891153,69.93331156017128
target,Kdm6a.3,765,0.008030733037963323,40.156559866764226
target,Kdm6a.4,3835,0.040258642092273644,55.84243475900217
target,Kdm6b.1,31,0.00032542839761681437,21.046441118772194
target,Kdm6b.2,251,0.0026349202516716256,31.89926476713532
target,Kdm6b.3,4317,0.045318528790702826,57.19774311848752
target,Kdm6b.4,5201,0.05459848696790488,59.348069559965126
control,Klf12,0,0.0,14.745944725640477
control,Klf12.4,0,0.0,14.745944725640477
control,Klf12.5,4,4.1990760982814756e-05,14.745944725640477
control,Klf2,883,0.009269460486956357,41.32698819458758
control,Klf2.2,0,0.0,14.745944725640477
control,Klf2.3,0,0.0,14.745944725640477
control,Klf2.4,0,0.0,14.745944725640477
control,Klf2.5,0,0.0,14.745944725640477
control,Klf2.6,0,0.0,14.745944725640477
control,Klf2.7,2,2.0995380491407378e-05,14.745944725640477
target,L3mbtl1.1,22,0.00023094918540548116,19.67881195366392
target,L3mbtl1.2,1153,0.012103836853296353,43.72051945293467
target,L3mbtl1.3,77753,0.816226909674199,92.9737145346287
target,L3mbtl1.4,26620,0.2794485143406322,80.36024776045237
target,L3mbtl2.1,13235,0.13893693040188834,71.08703620794829
target,L3mbtl2.3,5,5.248845122851844e-05,14.745944725640477
target,L3mbtl2.4,2951,0.030978683915071588,52.95224908531478
target,L3mbtl3.1,10891,0.11433034446595887,68.5419124426801
target,L3mbtl3.2,1911,0.02006108605953975,48.463493807796056
target,L3mbtl3.3,5248,0.05509187840945296,59.45590066696253
target,L3mbtl3.4,11441,0.1201040741010959,69.18440513237776
target,L3mbtl4.1,11886,0.12477554626043404,69.67409634319188
target,L3mbtl4.2,17014,0.17860770184040256,74.41527557039494
target,L3mbtl4.3,4030,0.042305691690185866,56.416955324082096
target,L3mbtl4.4,417,0.004377536832458438,35.350556871156826
target,Mbd1.1,10343,0.10857761021131325,67.86907247527482
target,Mbd1.2,10227,0.10735987814281163,67.72581243891453
target,Mbd1.3,71,0.0007453360074449619,24.578524340455
target,Mbd1.4,12834,0.13472735661336116,70.68363998359811
target,Mbd2.2,153,0.0016061466075926643,28.918065831588656
target,Mbd2.3,11937,0.12531092846296493,69.73674154101342
target,Mbd2.4,5965,0.0626187223156225,61.0001766029251
target,Mbd3.1,12372,0.12987742371984604,70.19795727818195
target,Mbd3.2,69820,0.7329487329550316,91.92156268493086
target,Mbd3.3,55,0.0005773729635137029,23.066542019550422
target,Mbd3.4,817,0.008576612930739915,40.66013588711721
target,Mbd4.1,74483,0.7818994625707478,92.56088820949189
target,Mbd4.2,11416,0.1198416318449533,69.15187476720914
target,Mbd4.3,20731,0.21762761648368317,77.045999117503
target,Mbd4.4,3520,0.036951869664876985,54.88706768736456
target,Mecom.1,2459,0.02581382031418537,51.047216032796285
target,Mecom.2,566,0.005941692679068288,37.720907625605705
target,Mecom.3,7781,0.0816825278018204,64.25229837463492
target,Mecom.4,3887,0.04080452198505024,56.009085704721414
target,Mecp2.1,0,0.0,14.745944725640477
target,Mecp2.2,2,2.0995380491407378e-05,14.745944725640477
target,Mecp2.3,0,0.0,14.745944725640477
target,Men1.1,6980,0.07327387791501175,62.90538924168197
target,Men1.3,4817,0.05056737391355467,58.45392805662614
target,Men1.4,32378,0.33989421477539405,82.91158897342409
target,Mll1.1,3221,0.03381306028141158,53.92279700039545
target,Mll1.2,35776,0.3755653662302952,84.18880339496243
target,Mll1.3,50147,0.5264276727513029,88.3122117906906
target,Mll1.4,340,0.003569214683539254,33.89229720799116
target,Mll2.1,68021,0.7140633882030106,91.6563438671394
target,Mll2.2,46175,0.48473084709536784,87.33854959230834
target,Mll2.3,0,0.0,14.745944725640477
target,Mll2.4,14393,0.1510932557064132,72.18836006363236
target,Mll3.2,91718,0.9628271539554509,94.45148490188322
target,Mll3.3,12340,0.12954149763198353,70.16767251338509
target,Mll3.4,4343,0.04559146873709112,57.24824216543543
target,Mll5.1,9879,0.10370668193730673,67.28720128517912
target,Mll5.2,12498,0.1312001326908047,70.3384352120278
target,Mll5.3,4782,0.05019995475495505,58.361259358604435
target,Mll5.4,15589,0.1636484932402748,73.24970393822568
target,Morf4l1.2,271806,2.8533351949237367,99.58165419147713
target,Morf4l1.3,46166,0.4846363678831565,87.33608444745742
target,Morf4l1.4,49270,0.5172211984058208,88.10633549005713
control,Ms4a1,15937,0.1673016894457797,73.5465253582513
control,Ms4a1.2,2,2.0995380491407378e-05,14.745944725640477
target,Msl3.1,75,0.0007873267684277767,24.578524340455
target,Msl3.2,3194,0.03352962264477759,53.825650182857075
target,Msl3.3,22900,0.24039710662661448,78.36591716316198
target,Msl3.4,1065,0.011180040111674429,42.95266708042351
target,Mta1.1,1143,0.011998859950839318,43.57111932481981
target,Mta1.2,817,0.008576612930739915,40.66013588711721
target,Mta1.3,4252,0.04463617892473209,57.01951413131354
target,Mta1.4,29929,0.3141853713636657,81.89304484102729
target,Mta2.1,11725,0.12308541813087574,69.49508471491242
target,Mta2.2,78375,0.8227564730070266,93.04855872812593
target,Mta2.3,316,0.003317270117642366,33.4873374432089
target,Mta2.4,7449,0.07819729464024679,63.706478838355665
target,Mta3.1,80983,0.8501344491678218,93.35364620164654
target,Mta3.2,77,0.000808322148919184,25.218806010852944
target,Mta3.3,634,0.006655535615776139,38.5998094749367
target,Mta3.4,3293,0.03456889397910225,54.146735908505995
target,Mtf2.1,13180,0.1383595574383746,71.03011057283155
target,Mtf2.2,60442,0.6345013938308224,90.41328919732854
target,Mtf2.3,2143,0.022496550196543005,49.5981784805248
target,Mtf2.4,6655,0.06986212858515806,62.321746792581514
target,Myst1.1,104,0.0010917597855531838,26.34036792228346
target,Myst1.2,58496,0.6140728886126829,90.05513251097723
target,Myst1.3,39853,0.41836444936202916,85.54318809428345
target,Myst1.4,6645,0.06975715168270101,62.304212034185504
target,Myst2.1,8883,0.09325098245258587,65.92519573866656
target,Myst2.2,1918,0.020134569891259675,48.51292016858525
target,Myst2.3,345,0.0036217031347677725,34.088030600376854
target,Myst2.4,3534,0.037098837328316835,54.91704032340608
target,Myst3.1,648,0.006802503279215991,38.83732900437734
target,Myst3.2,36664,0.38488731516848007,84.49830444051742
target,Myst3.3,4352,0.045685947949302454,57.273422023444866
target,Myst3.4,5,5.248845122851844e-05,14.745944725640477
target,Myst4.1,70768,0.7429005433079586,92.05765667042112
target,Myst4.3,8340,0.08755073664916876,65.12761569033162
target,Myst4.4,774,0.008125212250174655,40.25923560995387
target,Nap1l1.1,14860,0.1559956770511568,72.61079079401154
target,Nap1l1.2,1288,0.013521025036466352,44.71436007151775
target,Nap1l1.3,3471,0.0364374828428375,54.73618767489767
target,Nap1l1.4,35330,0.3708833963807113,84.02892679936468
target,Nap1l2.1,49332,0.5178720552010544,88.11991009117514
target,Nap1l2.2,0,0.0,14.745944725640477
target,Nap1l2.3,20154,0.21157044921191215,76.66727172188972
target,Nap1l2.4,32188,0.33789965362871033,82.83550392721106
target,Nap1l3.1,107133,1.1246490490929735,95.6772643775926
target,Nap1l3.2,11833,0.12421916867741176,69.62167985922169
target,Nap1l3.3,154507,1.6219666267929398,97.89365066477683
target,Nap1l3.4,11301,0.11863439746669739,69.0210039612483
target,Ncoa1.1,50264,0.5276559025100502,88.33871182218583
target,Ncoa1.2,3233,0.033939032564360025,53.955021230137525
target,Ncoa1.3,23708,0.24887924034514308,78.8272428285543
target,Ncoa1.4,28,0.0002939353268797033,19.67881195366392
target,Ncoa3.1,4815,0.05054637853306326,58.45392805662614
target,Ncoa3.2,28154,0.2955519711775417,81.09596388424497
target,Ncoa3.3,8155,0.08560866395371358,64.85154760592259
target,Ncoa3.4,12460,0.13080122046146797,70.29844083472435
target,Ncor1.1,31488,0.3305512704567178,82.55337809385506
target,Ncor1.3,291,0.003054827861499774,32.842388979384125
target,Ncor1.4,32229,0.3383300589287842,82.85457327864188
target,Ncor2.1,9753,0.10238397296634807,67.11292594052651
target,Ncor2.2,4114,0.04318749767082498,56.62957738731962
target,Ncor2.3,9,9.44792122113332e-05,14.745944725640477
target,Ncor2.4,3984,0.041822797938883494,56.282357159940055
control,Nfatc3.2,12982,0.1362810147697253,70.82903908024414
control,Nfatc3.3,147,0.0015431604661184423,28.546495286434258
control,Nfatc3.7,0,0.0,14.745944725640477
control,Nfatc3.8,0,0.0,14.745944725640477
target,Nsd1.1,1,1.0497690245703689e-05,14.745944725640477
target,Nsd1.2,340,0.003569214683539254,33.89229720799116
target,Nsd1.3,23,0.00024144687565118484,19.67881195366392
target,Nsd1.4,14328,0.15041090584044245,72.13574306496501
target,Orc1.1,4931,0.0517641106015649,58.7282696457021
target,Orc1.2,7777,0.0816405370408376,64.25229837463492
target,Orc1.3,229,0.002403971066266145,31.38474715548149
target,Orc1.4,138,0.0014486812539071092,28.155547922385328
target,Padi1.1,46960,0.4929715339382452,87.53847950099436
target,Padi1.2,13,0.00013646997319414797,17.820890947588833
target,Padi1.3,163,0.0017111235100497012,29.272301009079094
target,Padi1.4,21712,0.2279258506147185,77.66162072168892
target,Padi2.1,0,0.0,14.745944725640477
target,Padi2.2,2,2.0995380491407378e-05,14.745944725640477
target,Padi2.3,0,0.0,14.745944725640477
target,Padi3,32,0.00033592608786251805,21.046441118772194
target,Padi4.1,760,0.007978244586734804,40.05286027644996
target,Padi4.2,5850,0.06141148793736658,60.767360432659366
target,Padi4.3,12033,0.1263187067265525,69.84053914313036
target,Padi4.4,16140,0.16943272056565753,73.71219068954306
target,Padi6.1,20784,0.21818399406670547,77.07656352496225
target,Padi6.2,0,0.0,14.745944725640477
target,Padi6.3,121,0.0012702205197301464,27.305236622055673
target,Padi6.4,77731,0.8159959604887934,92.97023664884108
target,Paf1.1,0,0.0,14.745944725640477
target,Paf1.2,0,0.0,14.745944725640477
target,Paf1.3,0,0.0,14.745944725640477
target,Parp1.1,10654,0.1118423918777271,68.25577919576993
target,Parp1.2,4391,0.0460953578688849,57.37368122772527
target,Parp1.3,125853,1.3211658104925463,96.76999429348683
target,Parp1.4,5216,0.05475595232159044,59.39130215932341
target,Parp2.1,96,0.001007778263587554,26.34036792228346
target,Parp2.2,1,1.0497690245703689e-05,14.745944725640477
target,Parp2.3,1,1.0497690245703689e-05,14.745944725640477
target,Paxip1.1,1469,0.015421106970938719,45.9385548341826
target,Paxip1.2,2487,0.026107755641065076,51.167445891133625
target,Paxip1.3,113,0.0011862389977645169,26.839278958278705
target,Paxip1.4,45676,0.4794924996627617,87.2069853955353
target,Pbrm1.1,8215,0.0862385253684558,64.93930471394893
target,Pbrm1.2,135361,1.420977849348697,97.20326462344057
target,Pbrm1.3,0,0.0,14.745944725640477
target,Pbrm1.4,2381,0.02499500047502048,50.67954963349788
target,Pcgf1.1,18396,0.19311550975996508,75.45458063019751
target,Pcgf1.2,4872,0.05114474687706838,58.59177795338556
target,Pcgf1.3,7096,0.07449160998351337,63.105785169548426
target,Pcgf1.4,3208,0.03367659030821744,53.85811189510786
target,Pcgf2.2,816,0.00856611524049421,40.66013588711721
target,Pcgf2.3,382,0.00401011767385881,34.83081050992523
target,Pcgf2.4,328,0.00344324240059081,33.69214327994228
target,Pcgf5.1,15469,0.16238877041079036,73.14388204156539
target,Pcgf5.2,5037,0.05287686576760948,58.97506891716296
target,Pcgf5.3,7318,0.07682209721805959,63.49830044728909
target,Pcgf5.4,3839,0.04030063285325646,55.87035299838053
target,Pcgf6.1,2157,0.022643517859982858,49.688206540967954
target,Pcgf6.2,8625,0.09054257836919433,65.55293591282403
target,Pcgf6.3,186537,1.9582076453628292,98.66853375028751
target,Pcgf6.4,9542,0.10016896032450459,66.83469709435845
target,Pcmt1.1,20773,0.21806851947400274,77.07045634330976
target,Pcmt1.3,11530,0.12103836853296353,69.28155192931541
target,Pcmt1.4,103249,1.0838760201786601,95.40066538885294
target,Phc1.1,110071,1.1554912630348508,95.87345353472998
target,Phc1.2,10499,0.11021524988964304,68.06959370899638
target,Phc1.3,1033,0.010844114023811911,42.71154706587525
target,Phc1.4,1,1.0497690245703689e-05,14.745944725640477
target,Phc2.1,0,0.0,14.745944725640477
target,Phc2.2,0,0.0,14.745944725640477
target,Phc3.1,0,0.0,14.745944725640477
target,Phc3.2,0,0.0,14.745944725640477
target,Phc3.3,3,3.1493070737111066e-05,14.745944725640477
target,Phf1.1,528,0.005542780449731548,37.181026442988255
target,Phf1.2,861,0.009038511301550875,41.14069756057561
target,Phf1.3,2938,0.030842213941877437,52.917466158708706
target,Phf1.4,380,0.003989122293367402,34.65076972859268
target,Phf10.1,0,0.0,14.745944725640477
target,Phf10.2,1,1.0497690245703689e-05,14.745944725640477
target,Phf10.3,1,1.0497690245703689e-05,14.745944725640477
target,Phf17.1,0,0.0,14.745944725640477
target,Phf17.2,6582,0.06909579719722167,62.18085752043015
target,Phf19.1,14985,0.1573078883318698,72.72916710295627
target,Phf19.2,5804,0.06092859418606421,60.66920490495057
target,Phf19.3,147636,1.54983699711471,97.67033724248525
target,Phf19.4,2040,0.021415288101235525,49.13799132087374
target,Phf2.1,0,0.0,14.745944725640477
target,Phf2.2,9830,0.10319229511526727,67.21277197398436
target,Phf2.3,20070,0.21068864323127304,76.61046047156478
target,Phf2.4,6,6.298614147422213e-05,14.745944725640477
target,Phf20.1,0,0.0,14.745944725640477
target,Phf20.2,7453,0.0782392854012296,63.722367246726165
target,Phf20.3,27952,0.29343143774790953,81.0025122535077
target,Phf20.4,7201,0.07559386745931226,63.287033046417186
target,Phf20l1.1,6144,0.06449780886960346,61.34234100459602
target,Phf20l1.2,320,0.00335926087862518,33.4873374432089
target,Phf20l1.3,4950,0.05196356671623326,58.77346990584614
target,Phf20l1.4,3066,0.03218591829332751,53.36258653441603
target,Phf8.1,6483,0.06805652586289702,62.00275241955367
target,Phf8.2,86795,0.9111470248758518,93.97700840802878
target,Phf8.3,533,0.0055952689009600666,37.181026442988255
target,Phip.1,19277,0.20236397486643,76.07471740787027
target,Phip.2,31558,0.33128610877391707,82.58073647757436
target,Phip.3,0,0.0,14.745944725640477
target,Phip.4,15923,0.16715472178233984,73.53064324579728
target,Polr2b.1,31,0.00032542839761681437,21.046441118772194
target,Polr2b.2,3980,0.04178080717790068,56.255276610921435
target,Polr2b.3,15695,0.1647612484063194,73.33861694216299
target,Polr2b.4,2490,0.026139248711802187,51.167445891133625
target,Ppargc1a.1,3570,0.03747675417716217,55.03626379437373
target,Ppargc1a.2,35872,0.37657314449388274,84.22251570786845
target,Ppargc1a.3,35678,0.37453659258621624,84.15498507166575
target,Ppargc1a.4,57230,0.6007828127616222,89.81350372071213
target,Prdm1.1,4405,0.046242325532324755,57.42353718376471
target,Prdm1.2,23296,0.24455419196391312,78.59595825635779
target,Prdm1.3,7518,0.07892163526720034,63.83309279389102
target,Prdm1.4,15611,0.16387944242568028,73.26591256477779
target,Prdm10.1,31767,0.3334801260352691,82.6662950732369
target,Prdm10.2,11838,0.12427165712864027,69.62167985922169
target,Prdm10.3,0,0.0,14.745944725640477
target,Prdm10.4,6030,0.06330107218159325,61.13422925845903
target,Prdm11.2,34,0.0003569214683539254,21.046441118772194
target,Prdm11.3,7431,0.0780083362158241,63.69057269145586
target,Prdm11.4,1389,0.014581291751282425,45.374765751467244
target,Prdm12.1,5134,0.05389514172144274,59.19568997823108
target,Prdm12.2,10007,0.10505038628875682,67.44714676866302
target,Prdm12.3,6122,0.06426685968419799,61.30473020693204
target,Prdm12.4,1043,0.010949090926268947,42.79250804172727
target,Prdm13.1,15043,0.1579167543661206,72.77959264826956
target,Prdm13.2,1397,0.014665273273248052,45.4387752701359
target,Prdm13.4,36,0.0003779168488453328,21.046441118772194
target,Prdm14.1,266,0.002792385605357181,32.14508479484729
target,Prdm14.2,178,0.0018685888637352567,29.610925701498847
target,Prdm14.3,1213,0.012733698268038574,44.15716718166539
target,Prdm14.4,36,0.0003779168488453328,21.046441118772194
target,Prdm15.1,0,0.0,14.745944725640477
target,Prdm15.2,1593,0.016722820561405977,46.70784887643426
target,Prdm15.3,7979,0.08376107047046974,64.57003823408947
target,Prdm15.4,6606,0.06934774176311857,62.23385527283345
target,Prdm16.1,1415,0.01485423169767072,45.56574495055938
target,Prdm16.2,0,0.0,14.745944725640477
target,Prdm16.3,0,0.0,14.745944725640477
target,Prdm2.1,169,0.0017741096515239232,29.272301009079094
target,Prdm2.2,3480,0.03653196205504884,54.76650035498268
target,Prdm2.3,12371,0.12986692602960034,70.19795727818195
target,Prdm2.4,6207,0.0651591633550828,61.473194976001935
target,Prdm4.1,4,4.1990760982814756e-05,14.745944725640477
target,Prdm4.2,16982,0.17827177575254005,74.38544654912246
target,Prdm4.3,25437,0.2670297467799647,79.76166043536973
target,Prdm4.4,6401,0.06719571526274931,61.84051918649756
target,Prdm5.1,34022,0.3571524175393309,83.54901626406243
target,Prdm5.2,1576,0.016544359827229016,46.59270857234652
target,Prdm5.3,97,0.001018275953833258,26.34036792228346
target,Prdm5.4,12342,0.12956249301247494,70.16767251338509
target,Prdm6.1,4983,0.052309990494341485,58.86343105898515
target,Prdm6.2,643,0.006750014827987472,38.71927053544205
target,Prdm6.3,14,0.00014696766343985166,17.820890947588833
target,Prdm6.4,72289,0.758867530171674,92.26826070741127
target,Prdm8.1,28213,0.2961713349020382,81.12253072833667
target,Prdm8.2,1530,0.016061466075926647,46.29986018072968
target,Prdm8.3,93,0.000976285192850443,25.802721728668445
target,Prdm8.4,5520,0.05794725015628436,60.06541076871584
target,Prdm9.1,152,0.0015956489173469608,28.546495286434258
target,Prdm9.2,858,0.009007018230813766,41.14069756057561
target,Prdm9.3,0,0.0,14.745944725640477
target,Prdm9.4,74068,0.7775429211187808,92.50722633565688
target,Prkaa1.1,8113,0.08516776096339404,64.77800254403854
target,Prkaa1.2,1159,0.012166822994770576,43.72051945293467
target,Prkaa1.3,3798,0.03987022755318261,55.730180980978815
target,Prkaa1.4,8429,0.08848503108103639,65.25654604651805
target,Prkaa2.1,18570,0.1949421078627175,75.57819120930806
target,Prkaa2.2,16763,0.17597278158873092,74.2126531045828
target,Prkaa2.3,47294,0.4964777624803103,87.62250483734196
target,Prkaa2.4,2490,0.026139248711802187,51.167445891133625
target,Prkcd.1,14099,0.1480069347741763,71.92327046079774
target,Prkcd.2,98,0.0010287736440789616,26.34036792228346
target,Prkcd.3,37332,0.3918997722526101,84.72545967953283
target,Prkcd.4,1183,0.012418767560667463,43.94095740885417
target,Prmt1.1,4494,0.04717661996419238,57.64567439046138
target,Prmt1.2,598,0.006277618766930806,38.10715613083648
target,Prmt1.3,973,0.01021425260906969,42.212808971917134
target,Prmt1.4,576,0.006046669581525325,37.85134639302154
target,Prmt2.1,2935,0.030810720871140326,52.917466158708706
target,Prmt2.2,8329,0.08743526205646603,65.11321802089903
target,Prmt2.3,3420,0.03590210064030662,54.58358234395393
target,Prmt2.4,66135,0.6942647443996135,91.36673911053758
target,Prmt3.1,12886,0.13527323650613773,70.73227308186839
target,Prmt3.2,2,2.0995380491407378e-05,14.745944725640477
target,Prmt3.3,23403,0.24567744482020343,78.65552651724462
target,Prmt3.4,56692,0.5951350554094336,89.70948984517652
target,Prmt5.1,5020,0.052698405033432524,58.93052139399004
target,Prmt5.2,63739,0.6691122785709074,90.98122016375517
target,Prmt5.3,60479,0.6348898083699134,90.4184065297903
target,Prmt5.4,9608,0.10086180788072105,66.92381332931737
target,Prmt6.1,679,0.007127931676832805,39.18344548712296
target,Prmt6.2,13532,0.14205474440486232,71.37753711133516
target,Prmt6.3,25443,0.267092732921439,79.76166043536973
target,Prmt6.4,8847,0.09287306560374053,65.87065403405354
target,Prmt7.1,13750,0.14434324087842573,71.58925332467557
target,Prmt7.2,1031,0.010823118643320502,42.71154706587525
target,Prmt7.3,5661,0.05942742448092858,60.37055570415928
target,Prmt7.4,11721,0.12304342736989295,69.49508471491242
target,Prmt8.1,1917,0.02012407220101397,48.51292016858525
target,Prmt8.2,9118,0.09571793966032624,66.26144693823902
target,Prmt8.3,821,0.008618603691722728,40.75801299993817
target,Prmt8.4,187408,1.967351133566837,98.68465945402986
target,Psip1.1,44319,0.4652471339993418,86.84509414786118
target,Psip1.2,436393,4.58111853939337,99.94857603529887
target,Psip1.3,9624,0.10102977092465232,66.94917339077764
target,Psip1.4,29961,0.31452129745152824,81.9096066335126
target,Rbbp4.1,17828,0.18715282170040537,75.0341542572852
target,Rbbp4.2,1127,0.011830896906908058,43.49566490985839
target,Rbbp4.3,250165,2.6261546803164633,99.44244490935593
target,Rbbp5.1,1808,0.01897982396423227,47.90616153523689
target,Rbbp5.2,32045,0.33639848392357474,82.77810229374697
target,Rbbp5.3,45302,0.47556636351086856,87.108972869104
target,Rbbp5.4,196257,2.0602451945510687,98.83782344176007
target,Rbbp7.1,85316,0.8956209410024559,93.82548598292495
target,Rbbp7.2,13615,0.1429260526952557,71.46076333825492
target,Rbbp7.3,340022,3.5694456327246598,99.82728427905869
target,Rbbp7.4,35297,0.3705369726026031,84.01864111782047
target,Ring1.1,4,4.1990760982814756e-05,14.745944725640477
target,Ring1.3,9097,0.09549748816516646,66.221511841137
target,Ring1.4,2689,0.028228289070697216,51.97882512490069
target,Rnf2.1,693,0.007274899340272656,39.296243268082
target,Rnf2.2,0,0.0,14.745944725640477
target,Rnf2.3,0,0.0,14.745944725640477
